"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
6852.1298828125,6882.02978515625,6845.33984375,6872.77001953125,108898900,6872.77001953125,2017-03-28,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.301222204945685
6872.77001953125,6949.080078125,6872.77001953125,6948.9599609375,115112200,6948.9599609375,2017-03-29,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.1085769084333
6948.9599609375,7009.60986328125,6948.9599609375,7001.6298828125,142863100,7001.6298828125,2017-03-30,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.757954027236821
NA,NA,NA,NA,NA,NA,2017-04-02,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
6990.43017578125,6995.7099609375,6961.669921875,6967.97998046875,114859900,6967.97998046875,2017-04-03,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
6967.97998046875,6988.5,6943.10986328125,6986.18994140625,96464600,6986.18994140625,2017-04-04,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.261337733296343
6986.18994140625,7072.8798828125,6982.9501953125,7050.91015625,128882200,7050.91015625,2017-04-05,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.926402164650028
7050.91015625,7092.14013671875,7046.2099609375,7075.56982421875,127257900,7075.56982421875,2017-04-06,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.349737373222539
NA,NA,NA,NA,NA,NA,2017-04-09,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7058.580078125,7072.91015625,7042.14990234375,7062.169921875,106819200,7062.169921875,2017-04-10,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7062.169921875,7078.08984375,7032.89013671875,7036.35986328125,94899600,7036.35986328125,2017-04-11,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.365469237915157
7036.35986328125,7102.3798828125,7026.5400390625,7099.1298828125,145929700,7099.1298828125,2017-04-12,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.892080859292188
7099.1298828125,7106.58984375,7067.759765625,7076.919921875,147220900,7076.919921875,2017-04-13,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.312854692111943
NA,NA,NA,NA,NA,NA,2017-04-16,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7005.39990234375,7022.02978515625,6993.1298828125,7011.72998046875,176163000,7011.72998046875,2017-04-17,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7011.72998046875,7022.43994140625,6937.3798828125,6942.3798828125,173470800,6942.3798828125,2017-04-18,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.989058304433078
6942.3798828125,6953.490234375,6916.02001953125,6948.06005859375,125926900,6948.06005859375,2017-04-19,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.0818188557401276
6948.06005859375,6948.06982421875,6886.39013671875,6899,163413400,6899,2017-04-20,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.706097215338111
NA,NA,NA,NA,NA,NA,2017-04-23,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
6968.75,6977.5400390625,6935.02001953125,6977.5400390625,114839000,6977.5400390625,2017-04-24,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
6977.5400390625,6977.5400390625,6893.83984375,6915.89013671875,190067700,6915.89013671875,2017-04-25,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.883547811959718
6915.89013671875,6937.02978515625,6905.9501953125,6917.02978515625,170639400,6917.02978515625,2017-04-26,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.0164786949325471
6917.02978515625,6949.6298828125,6902.169921875,6945.740234375,213288500,6945.740234375,2017-04-27,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.415069041344333
NA,NA,NA,NA,NA,NA,2017-04-30,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7013.47021484375,7035.93017578125,6999.31005859375,7003.72998046875,203821500,7003.72998046875,2017-05-01,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7003.72998046875,7024.919921875,6991.06982421875,7012.81005859375,222283800,7012.81005859375,2017-05-02,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.12964631918023
7012.81005859375,7015.72021484375,6964.25,6967.7099609375,172575700,6967.7099609375,2017-05-03,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.643110212303308
6967.7099609375,6967.7099609375,6902.1201171875,6924.080078125,184839600,6924.080078125,2017-05-04,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.626172487906337
NA,NA,NA,NA,NA,NA,2017-05-07,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
6857.14990234375,6873.080078125,6827.259765625,6864.5400390625,124649500,6864.5400390625,2017-05-08,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
6864.5400390625,6927.14990234375,6851.60009765625,6918.81982421875,151021400,6918.81982421875,2017-05-09,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.79072719872522
6918.81982421875,6935.72021484375,6907.759765625,6930.31982421875,162579400,6930.31982421875,2017-05-10,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.166213318053828
6930.31982421875,6932.10986328125,6869.0498046875,6882.509765625,169150800,6882.509765625,2017-05-11,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.68986799752982
NA,NA,NA,NA,NA,NA,2017-05-14,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
6853.1201171875,6893.830078125,6849.89990234375,6891.990234375,209276900,6891.990234375,2017-05-15,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
6891.990234375,6948.2998046875,6881.52978515625,6940.47998046875,235179700,6940.47998046875,2017-05-16,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.703566668622062
6940.47998046875,6951.669921875,6927.39013671875,6947.35986328125,285341900,6947.35986328125,2017-05-17,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.099126902344805
6947.35986328125,6962.97998046875,6929.3798828125,6938.10009765625,136638500,6938.10009765625,2017-05-18,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.133284669388446
NA,NA,NA,NA,NA,NA,2017-05-21,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
6990.52978515625,6998.1298828125,6972.60986328125,6987.64990234375,155856500,6987.64990234375,2017-05-22,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
6987.64990234375,6987.64990234375,6921.85009765625,6936.3701171875,139625800,6936.3701171875,2017-05-23,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.733863113821001
6936.3701171875,6949.93017578125,6891.85009765625,6901.43017578125,91728800,6901.43017578125,2017-05-24,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.503720834037863
6901.43017578125,6918.4501953125,6870.7001953125,6871.72021484375,126692400,6871.72021484375,2017-05-25,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.430489915579517
NA,NA,NA,NA,NA,NA,2017-05-28,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
6783.39013671875,6826.14990234375,6765.7099609375,6821.7099609375,121527100,6821.7099609375,2017-05-29,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
6821.7099609375,6880.7998046875,6820.89013671875,6870.6201171875,94792400,6870.6201171875,2017-05-30,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.71697795025103
6870.6201171875,6894.60009765625,6857.81982421875,6871.240234375,86358100,6871.240234375,2017-05-31,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.00902563636066443
6871.240234375,6884.669921875,6863.330078125,6863.6201171875,123385800,6863.6201171875,2017-06-01,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.110898715917085
NA,NA,NA,NA,NA,NA,2017-06-04,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
6927.58984375,6974.509765625,6873.4501953125,6964.830078125,249377500,6964.830078125,2017-06-05,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
6964.830078125,6978.52001953125,6925.4599609375,6933.27978515625,214278600,6933.27978515625,2017-06-06,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.452994439417015
6933.27978515625,6951.06982421875,6917.509765625,6946.419921875,301138200,6946.419921875,2017-06-07,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.189522666413697
6946.419921875,6946.419921875,6865.14013671875,6865.47998046875,132742900,6865.47998046875,2017-06-08,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-1.16520369221218
NA,NA,NA,NA,NA,NA,2017-06-11,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
6809.18994140625,6840.10009765625,6788.259765625,6822.43017578125,91775900,6822.43017578125,2017-06-12,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
6822.43017578125,6827.39013671875,6810.52001953125,6820.60009765625,77308300,6820.60009765625,2017-06-13,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.0268244317325012
6820.60009765625,6865.1201171875,6819.52001953125,6853.5400390625,73918700,6853.5400390625,2017-06-14,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.482947848204282
6853.5400390625,6855.93017578125,6820.7998046875,6820.81005859375,85609100,6820.81005859375,2017-06-15,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.477563132077757
NA,NA,NA,NA,NA,NA,2017-06-18,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
6881.39013671875,7077.990234375,6877.6201171875,7046.52978515625,119692800,7046.52978515625,2017-06-19,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7046.52978515625,7087.06982421875,6931.60009765625,6952.669921875,105366000,6952.669921875,2017-06-20,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-1.33200122816438
6952.669921875,7336.52978515625,6952.669921875,7334.8701171875,358704000,7334.8701171875,2017-06-21,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",5.49717158454472
7334.8701171875,7496.740234375,7277.06005859375,7425.72021484375,264568600,7425.72021484375,2017-06-22,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.23860540411431
NA,NA,NA,NA,NA,NA,2017-06-25,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
NA,NA,NA,NA,NA,NA,2017-06-26,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
NA,NA,NA,NA,NA,NA,2017-06-27,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
NA,NA,NA,NA,NA,NA,2017-06-28,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
NA,NA,NA,NA,NA,NA,2017-06-29,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
NA,NA,NA,NA,NA,NA,2017-07-02,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7486.31005859375,7493.990234375,7355.4501953125,7493.4501953125,142457600,7493.4501953125,2017-07-03,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7493.4501953125,7493.4501953125,7295.509765625,7299.740234375,109850900,7299.740234375,2017-07-04,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-2.58505702831887
7299.740234375,7318.56982421875,7232.77978515625,7266.43017578125,111597300,7266.43017578125,2017-07-05,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.456318410303021
7266.43017578125,7286.759765625,7199.56005859375,7203.990234375,107341500,7203.990234375,2017-07-06,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.859293214078628
NA,NA,NA,NA,NA,NA,2017-07-09,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7166.77001953125,7266.3798828125,7166.77001953125,7236.93994140625,189567400,7236.93994140625,2017-07-10,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7236.93994140625,7264.81982421875,7234.14990234375,7245.39013671875,160144500,7245.39013671875,2017-07-11,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.116764756663961
7245.39013671875,7313.66015625,7245.39013671875,7306.580078125,142671100,7306.580078125,2017-07-12,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.84453618440982
7306.580078125,7365.7900390625,7306.580078125,7313.419921875,144653200,7313.419921875,2017-07-13,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.0936121095897881
NA,NA,NA,NA,NA,NA,2017-07-16,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7348.759765625,7348.759765625,7283.5,7288.89013671875,103332500,7288.89013671875,2017-07-17,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7288.89013671875,7302.56005859375,7253.91015625,7254.68994140625,122376700,7254.68994140625,2017-07-18,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.469209916338456
7254.68994140625,7261.66015625,7207.77001953125,7229.56005859375,121814100,7229.56005859375,2017-07-19,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.346394994348012
7229.56005859375,7272.2001953125,7226.56982421875,7261.1298828125,100403500,7261.1298828125,2017-07-20,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.436676975678805
NA,NA,NA,NA,NA,NA,2017-07-23,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7263.60009765625,7264.60986328125,7234.58984375,7252.509765625,93965300,7252.509765625,2017-07-24,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7252.509765625,7253.56005859375,7218.60986328125,7227.9599609375,85921400,7227.9599609375,2017-07-25,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.338500815315819
7227.9599609375,7232.8701171875,7193.89013671875,7200.43017578125,79069300,7200.43017578125,2017-07-26,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.380879048929862
7200.43017578125,7210.14013671875,7142.22998046875,7175.169921875,89073500,7175.169921875,2017-07-27,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.350815899739063
NA,NA,NA,NA,NA,NA,2017-07-30,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7115.83984375,7116.14990234375,7076.75,7094.169921875,94696300,7094.169921875,2017-07-31,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7094.169921875,7132.1298828125,7094.169921875,7109.27001953125,108331100,7109.27001953125,2017-08-01,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.212852212768242
7109.27001953125,7110.68017578125,7058.7099609375,7080.8701171875,99811100,7080.8701171875,2017-08-02,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.399477052717468
7080.8701171875,7094.35009765625,7069.25,7085.56005859375,109881900,7085.56005859375,2017-08-03,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.0662339702413978
NA,NA,NA,NA,NA,NA,2017-08-06,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7094.27978515625,7124.52978515625,7075.1201171875,7113.3701171875,123077600,7113.3701171875,2017-08-07,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7113.3701171875,7152.02001953125,7108.10009765625,7145.5400390625,130841100,7145.5400390625,2017-08-08,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.452245860190379
